2023-07-08 21:00:00,2.6198821992814354,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-08 22:00:00,2.619871516931384,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-08 23:00:00,2.6195616695456088,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-09 00:00:00,2.6198706667863334,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-09 01:00:00,2.617157607029435,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-09 02:00:00,2.6198792283762016,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-09 03:00:00,2.619879319319535,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-09 04:00:00,2.6198747324128826,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-09 05:00:00,2.6198868304258314,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-09 06:00:00,2.619885448336601,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-09 07:00:00,2.619889384978234,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-09 08:00:00,2.6254664824262894,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-09 09:00:00,2.6198883359208205,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-09 10:00:00,2.619889443596424,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-09 11:00:00,2.6198871485692417,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-09 12:00:00,2.619878934878272,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-09 13:00:00,2.6198917439599954,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-09 14:00:00,2.6199724029914093,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-09 15:00:00,2.62005542091685,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-09 16:00:00,2.619871966487642,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-09 17:00:00,2.6198777004689084,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-09 18:00:00,2.6198763272612666,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-09 19:00:00,2.6198752024587995,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-09 20:00:00,2.6198771148460516,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-09 21:00:00,2.6198822029686313,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-09 22:00:00,2.6198715219754574,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-09 23:00:00,2.6195616814806244,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-10 00:00:00,2.6198706629745043,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-10 01:00:00,2.6171576100374163,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-10 02:00:00,2.6198792329609093,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-10 03:00:00,2.6198793233597786,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-10 04:00:00,2.61987473678875,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-10 05:00:00,2.619886834394721,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-10 06:00:00,2.6198854524745414,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,7.19,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-10 07:00:00,2.6198893889072203,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,7.19,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-10 08:00:00,2.625466486554981,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,7.19,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-10 09:00:00,2.6198883398940382,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-10 10:00:00,2.619889447969663,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-10 11:00:00,2.619887152601117,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-10 12:00:00,2.6198789395009343,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-10 13:00:00,2.619891746924151,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-10 14:00:00,2.619972399119983,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-10 15:00:00,2.620055432799332,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-10 16:00:00,2.6198719715936867,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-10 17:00:00,2.619877704157604,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,7.19,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-10 18:00:00,2.6198763311576285,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,7.19,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-10 19:00:00,2.619875206802417,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-10 20:00:00,2.6198771187487147,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-10 21:00:00,2.619882206646174,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-10 22:00:00,2.619871527009721,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-10 23:00:00,2.6195616934052817,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-11 00:00:00,2.6198706591545635,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-11 01:00:00,2.617157613035057,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-11 02:00:00,2.6198792375357853,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-11 03:00:00,2.6198793273904064,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-11 04:00:00,2.6198747411549155,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-11 05:00:00,2.6198868383539837,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-11 06:00:00,2.619885456602798,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,7.19,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-11 07:00:00,2.619889392826562,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,7.19,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-11 08:00:00,2.625466490673987,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,7.19,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-11 09:00:00,2.619888343857608,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-11 10:00:00,2.6198894523331986,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-11 11:00:00,2.619887156623364,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-11 12:00:00,2.619878944113877,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-11 13:00:00,2.6198917498788097,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-11 14:00:00,2.619972395239578,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-11 15:00:00,2.6200554446705953,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-11 16:00:00,2.6198719766907397,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-11 17:00:00,2.6198777078367868,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,7.19,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-11 18:00:00,2.619876335044315,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,7.19,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-11 19:00:00,2.6198752111363355,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-11 20:00:00,2.6198771226417685,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
2023-07-11 21:00:00,2.6198822103140875,8.12,0.0,7.35,7.35,0.0,2.56,5.86,0.0,0.0,0.0,0.0,5.86,5.88,2.56,5.86,0.0,0.0,0.0,7.35,4.66,5.86,0.0,5.86,0.0,5.86,5.56,5.88,5.86,5.86,4.66,0.0,7.35,7.35,7.35,8.12,2.56,5.86,0.0,0.0,5.88,2.56,6.2325
